
          ---- Aqueous concentrations vs. grid blocks at specified times ----

   Unit: 
    - Aqueous species: Total concencentrations in mol/L     
    - Component in dry nodes in mol/L medium

VARIABLES =X,        Y,       Z,  P(bar)  ,      Sg,       Sl  ,     T(C)  ,  aH2O,    pH     ,t_tracer   ,
ZONE T= "0.500000E+00 d"  F=POINT
   -111.600     10.980   -70.980  0.3006E+03  0.0000E+00  0.1000E+01 131.949  1.0000  5.6452  0.9432E-10
   -110.600    -13.080   -69.970  0.3006E+03  0.0000E+00  0.1000E+01 137.855  1.0000  5.6452  0.9400E-10
   -110.400    -29.500   -69.350  0.3006E+03  0.0000E+00  0.1000E+01 142.458  1.0000  5.6452  0.9355E-10
   -110.300    -62.290   -68.140  0.3006E+03  0.0000E+00  0.1000E+01 159.505  1.0000  5.6452  0.9177E-10
   -110.100     21.070   -71.140  0.3006E+03  0.0000E+00  0.1000E+01 129.184  1.0000  5.6452  0.9452E-10
   -109.300    -21.740   -69.480  0.3006E+03  0.0000E+00  0.1000E+01 138.525  1.0000  5.6452  0.9397E-10
   -108.400     -4.971   -69.960  0.3006E+03  0.0000E+00  0.1000E+01 130.743  1.0000  5.6452  0.9454E-10
   -108.000     41.500   -71.600  0.3006E+03  0.0000E+00  0.1000E+01 123.092  1.0000  5.6452  0.9486E-10
   -106.300     98.960   -73.460  0.3006E+03  0.0000E+00  0.1000E+01 164.149  1.0000  5.6452  0.9252E-10
   -106.300    107.600   -73.770  0.3006E+03  0.0000E+00  0.1000E+01 172.012  1.0000  5.6452  0.9257E-10
   -105.500     85.880   -72.880  0.3006E+03  0.0000E+00  0.1000E+01 147.124  1.0000  5.6452  0.9284E-10
   -105.500    -79.500   -66.860  0.3006E+03  0.0000E+00  0.1000E+01 168.278  1.0000  5.6452  0.9158E-10
   -105.400    -39.190   -68.310  0.3006E+03  0.0000E+00  0.1000E+01 143.278  1.0000  5.6452  0.9336E-10
   -105.100     29.400   -70.770  0.3006E+03  0.0000E+00  0.1000E+01 119.337  1.0000  5.6452  0.9517E-10
   -105.000    -49.980   -67.870  0.3006E+03  0.0000E+00  0.1000E+01 151.391  1.0000  5.6452  0.9260E-10
   -104.900    -71.240   -67.090  0.3006E+03  0.0000E+00  0.1000E+01 166.656  1.0000  5.6452  0.9194E-10
   -104.800     73.120   -72.310  0.3006E+03  0.0000E+00  0.1000E+01 132.910  1.0000  5.6452  0.9403E-10
   -103.000    -16.990   -68.790  0.3006E+03  0.0000E+00  0.1000E+01 130.714  1.0000  5.6452  0.9466E-10
   -102.400     53.150   -71.270  0.3006E+03  0.0000E+00  0.1000E+01 117.801  1.0000  5.6452  0.9523E-10
   -101.600     12.770   -69.690  0.3006E+03  0.0000E+00  0.1000E+01 122.089  1.0000  5.6452  0.9507E-10
   -100.300    -56.950   -66.970  0.3006E+03  0.0000E+00  0.1000E+01 158.592  1.0000  5.6452  0.9221E-10
   -100.200      3.121   -69.150  0.3006E+03  0.0000E+00  0.1000E+01 121.592  1.0000  5.6452  0.9522E-10
    -99.930    -26.010   -68.050  0.3006E+03  0.0000E+00  0.1000E+01 132.744  1.0000  5.6452  0.9449E-10
    -99.580     -8.211   -68.650  0.3006E+03  0.0000E+00  0.1000E+01 124.852  1.0000  5.6452  0.9516E-10
    -98.920    -33.790   -67.630  0.3006E+03  0.0000E+00  0.1000E+01 137.632  1.0000  5.6452  0.9401E-10
    -98.830     21.150   -69.620  0.3006E+03  0.0000E+00  0.1000E+01 114.656  1.0000  5.6452  0.9567E-10
    -98.330    -86.750   -65.620  0.3006E+03  0.0000E+00  0.1000E+01 170.806  1.0000  5.6452  0.9142E-10
    -97.720     31.690   -69.850  0.3006E+03  0.0000E+00  0.1000E+01 111.169  1.0000  5.6452  0.9586E-10
    -97.560     61.020   -70.890  0.3006E+03  0.0000E+00  0.1000E+01 116.008  1.0000  5.6452  0.9526E-10
    -97.300    -97.940   -65.080  0.3006E+03  0.0000E+00  0.1000E+01 176.397  1.0000  5.6452  0.9114E-10
    -96.600    -65.090   -66.180  0.3006E+03  0.0000E+00  0.1000E+01 169.857  1.0000  5.6452  0.9235E-10
    -96.480     96.560   -72.040  0.3006E+03  0.0000E+00  0.1000E+01 158.716  1.0000  5.6452  0.9288E-10
    -96.280    -17.420   -67.870  0.3006E+03  0.0000E+00  0.1000E+01 126.550  1.0000  5.6452  0.9510E-10
    -95.670     41.520   -69.930  0.3006E+03  0.0000E+00  0.1000E+01 110.412  1.0000  5.6452  0.9589E-10
    -95.460    -57.250   -66.310  0.3006E+03  0.0000E+00  0.1000E+01 164.091  1.0000  5.6452  0.9239E-10
    -94.840     80.850   -71.250  0.3006E+03  0.0000E+00  0.1000E+01 126.145  1.0000  5.6452  0.9449E-10
    -94.320    -49.410   -66.440  0.3006E+03  0.0000E+00  0.1000E+01 152.134  1.0000  5.6452  0.9274E-10
    -94.040   -108.300   -64.250  0.3006E+03  0.0000E+00  0.1000E+01 178.277  1.0000  5.6452  0.9114E-10
    -93.560    -76.190   -65.360  0.3006E+03  0.0000E+00  0.1000E+01 169.669  1.0000  5.6452  0.9214E-10
    -93.510    107.600   -72.040  0.3006E+03  0.0000E+00  0.1000E+01 166.317  1.0000  5.6452  0.9307E-10
    -93.180    -41.570   -66.570  0.3006E+03  0.0000E+00  0.1000E+01 142.339  1.0000  5.6452  0.9347E-10
    -92.070     48.530   -69.690  0.3006E+03  0.0000E+00  0.1000E+01 105.889  1.0000  5.6452  0.9621E-10
    -92.040    -33.730   -66.700  0.3006E+03  0.0000E+00  0.1000E+01 134.400  1.0000  5.6452  0.9431E-10
    -91.660     72.270   -70.500  0.3006E+03  0.0000E+00  0.1000E+01 111.235  1.0000  5.6452  0.9552E-10
    -91.460     11.910   -68.280  0.3006E+03  0.0000E+00  0.1000E+01 113.159  1.0000  5.6452  0.9580E-10
    -91.250     55.510   -69.840  0.3006E+03  0.0000E+00  0.1000E+01 106.269  1.0000  5.6452  0.9618E-10
    -90.900    -25.890   -66.830  0.3006E+03  0.0000E+00  0.1000E+01 127.652  1.0000  5.6452  0.9495E-10
    -90.090     22.430   -68.480  0.3006E+03  0.0000E+00  0.1000E+01 107.082  1.0000  5.6452  0.9626E-10
    -89.850     31.680   -68.780  0.3006E+03  0.0000E+00  0.1000E+01 104.223  1.0000  5.6452  0.9637E-10
    -89.770    -18.050   -66.960  0.3006E+03  0.0000E+00  0.1000E+01 122.971  1.0000  5.6452  0.9542E-10
    -89.700     90.420   -70.900  0.3006E+03  0.0000E+00  0.1000E+01 131.782  1.0000  5.6452  0.9397E-10
    -89.440     64.990   -69.940  0.3006E+03  0.0000E+00  0.1000E+01 107.198  1.0000  5.6452  0.9609E-10
    -89.090    -66.740   -65.100  0.3006E+03  0.0000E+00  0.1000E+01 168.138  1.0000  5.6452  0.9238E-10
    -88.630    -10.210   -67.090  0.3006E+03  0.0000E+00  0.1000E+01 118.817  1.0000  5.6452  0.9567E-10
    -88.100     60.780   -69.590  0.3006E+03  0.0000E+00  0.1000E+01 103.932  1.0000  5.6452  0.9641E-10
    -87.490     -2.375   -67.220  0.3006E+03  0.0000E+00  0.1000E+01 114.274  1.0000  5.6452  0.9588E-10
    -87.390     80.420   -70.220  0.3006E+03  0.0000E+00  0.1000E+01 117.355  1.0000  5.6452  0.9498E-10
    -86.900    -48.850   -65.450  0.3006E+03  0.0000E+00  0.1000E+01 146.977  1.0000  5.6452  0.9341E-10
    -86.350      5.464   -67.350  0.3006E+03  0.0000E+00  0.1000E+01 110.136  1.0000  5.6452  0.9613E-10
    -85.850    -86.170   -63.950  0.3006E+03  0.0000E+00  0.1000E+01 171.245  1.0000  5.6452  0.9183E-10
    -85.660     42.930   -68.620  0.3006E+03  0.0000E+00  0.1000E+01 100.441  1.0000  5.6452  0.9663E-10
    -85.500    100.300   -70.690  0.3006E+03  0.0000E+00  0.1000E+01 150.668  1.0000  5.6452  0.9363E-10
    -85.480    107.600   -70.950  0.3006E+03  0.0000E+00  0.1000E+01 161.917  1.0000  5.6452  0.9371E-10
    -85.210     13.300   -67.480  0.3006E+03  0.0000E+00  0.1000E+01 107.384  1.0000  5.6452  0.9631E-10
    -84.070     21.140   -67.610  0.3006E+03  0.0000E+00  0.1000E+01 102.512  1.0000  5.6452  0.9661E-10
    -83.410     -9.664   -66.400  0.3006E+03  0.0000E+00  0.1000E+01 124.780  1.0000  5.6452  0.9577E-10
    -83.350    -34.210   -65.500  0.3006E+03  0.0000E+00  0.1000E+01 132.250  1.0000  5.6452  0.9495E-10
    -82.940     28.980   -67.740  0.3006E+03  0.0000E+00  0.1000E+01  99.405  1.0000  5.6452  0.9677E-10
    -82.510    -73.590   -63.950  0.3006E+03  0.0000E+00  0.1000E+01 167.170  1.0000  5.6452  0.9246E-10
    -82.030    -26.640   -65.600  0.3006E+03  0.0000E+00  0.1000E+01 126.460  1.0000  5.6452  0.9544E-10
    -82.020    -17.740   -65.920  0.3006E+03  0.0000E+00  0.1000E+01 125.141  1.0000  5.6452  0.9575E-10
    -81.790     36.820   -67.870  0.3006E+03  0.0000E+00  0.1000E+01  97.465  1.0000  5.6452  0.9693E-10
    -81.430    -60.120   -64.300  0.3006E+03  0.0000E+00  0.1000E+01 149.753  1.0000  5.6452  0.9341E-10
    -81.360      6.954   -66.730  0.3006E+03  0.0000E+00  0.1000E+01 123.298  1.0000  5.6452  0.9607E-10
    -81.180     -2.429   -66.360  0.3006E+03  0.0000E+00  0.1000E+01 121.599  1.0000  5.6452  0.9591E-10
    -80.660     44.660   -68.000  0.3006E+03  0.0000E+00  0.1000E+01  97.133  1.0000  5.6452  0.9703E-10
    -80.550    -42.140   -64.830  0.3006E+03  0.0000E+00  0.1000E+01 132.505  1.0000  5.6452  0.9480E-10
    -79.830     79.830   -69.170  0.3006E+03  0.0000E+00  0.1000E+01 114.323  1.0000  5.6452  0.9601E-10
    -79.670     86.120   -69.380  0.3006E+03  0.0000E+00  0.1000E+01 118.517  1.0000  5.6452  0.9509E-10
    -79.520     52.500   -68.130  0.3006E+03  0.0000E+00  0.1000E+01  97.787  1.0000  5.6452  0.9694E-10
    -78.630    -50.740   -64.250  0.3006E+03  0.0000E+00  0.1000E+01 138.441  1.0000  5.6452  0.9418E-10
    -78.380     60.340   -68.270  0.3006E+03  0.0000E+00  0.1000E+01  99.156  1.0000  5.6452  0.9689E-10
    -77.930     93.920   -69.430  0.3006E+03  0.0000E+00  0.1000E+01 134.605  1.0000  5.6452  0.9424E-10
    -77.660   -108.200   -62.030  0.3006E+03  0.0000E+00  0.1000E+01 178.345  1.0000  5.6452  0.9139E-10
    -77.640   -103.100   -62.220  0.3006E+03  0.0000E+00  0.1000E+01 176.214  1.0000  5.6452  0.9159E-10
    -77.560    -94.050   -62.540  0.3006E+03  0.0000E+00  0.1000E+01 172.017  1.0000  5.6452  0.9192E-10
    -77.240     68.170   -68.400  0.3006E+03  0.0000E+00  0.1000E+01 104.374  1.0000  5.6452  0.9640E-10
    -76.230     33.960   -67.010  0.3006E+03  0.0000E+00  0.1000E+01 114.485  1.0000  5.6452  0.9666E-10
    -76.110     76.010   -68.530  0.3006E+03  0.0000E+00  0.1000E+01 113.559  1.0000  5.6452  0.9634E-10
    -75.900     42.470   -67.270  0.3006E+03  0.0000E+00  0.1000E+01 108.181  1.0000  5.6452  0.9683E-10
    -75.230    -81.120   -62.690  0.3006E+03  0.0000E+00  0.1000E+01 166.456  1.0000  5.6452  0.9257E-10
    -74.950    -23.010   -64.770  0.3006E+03  0.0000E+00  0.1000E+01 117.031  1.0000  5.6452  0.9593E-10
    -74.730     10.980   -65.960  0.3006E+03  0.0000E+00  0.1000E+01 114.386  1.0000  5.6452  0.9610E-10
    -74.670     19.680   -66.270  0.3006E+03  0.0000E+00  0.1000E+01 119.180  1.0000  5.6452  0.9652E-10
    -74.590    -34.240   -64.310  0.3006E+03  0.0000E+00  0.1000E+01 120.070  1.0000  5.6452  0.9570E-10
    -74.080    -11.290   -65.080  0.3006E+03  0.0000E+00  0.1000E+01 112.965  1.0000  5.6452  0.9609E-10
    -73.740     61.970   -67.700  0.3006E+03  0.0000E+00  0.1000E+01 100.782  1.0000  5.6452  0.9670E-10
    -73.190      0.305   -65.380  0.3006E+03  0.0000E+00  0.1000E+01 111.511  1.0000  5.6452  0.9618E-10
    -73.170    -67.420   -62.910  0.3006E+03  0.0000E+00  0.1000E+01 144.962  1.0000  5.6452  0.9361E-10
    -72.100    -45.620   -63.560  0.3006E+03  0.0000E+00  0.1000E+01 122.448  1.0000  5.6452  0.9533E-10
    -72.100     79.310   -68.100  0.3006E+03  0.0000E+00  0.1000E+01 113.378  1.0000  5.6452  0.9620E-10
    -71.750    -56.510   -63.110  0.3006E+03  0.0000E+00  0.1000E+01 132.090  1.0000  5.6452  0.9459E-10
    -71.560     27.980   -66.160  0.3006E+03  0.0000E+00  0.1000E+01 112.910  1.0000  5.6452  0.9658E-10
    -71.360     88.780   -68.350  0.3006E+03  0.0000E+00  0.1000E+01 121.152  1.0000  5.6452  0.9512E-10
    -71.220    107.700   -69.010  0.3006E+03  0.0000E+00  0.1000E+01 151.192  1.0000  5.6452  0.9438E-10
    -71.150     70.750   -67.660  0.3006E+03  0.0000E+00  0.1000E+01 105.839  1.0000  5.6452  0.9638E-10
    -69.520     46.010   -66.540  0.3006E+03  0.0000E+00  0.1000E+01 106.727  1.0000  5.6452  0.9706E-10
    -68.340    -29.540   -63.630  0.3006E+03  0.0000E+00  0.1000E+01 110.217  1.0000  5.6452  0.9624E-10
    -68.310     55.930   -66.740  0.3006E+03  0.0000E+00  0.1000E+01 104.300  1.0000  5.6452  0.9719E-10
    -67.740    -20.430   -63.880  0.3006E+03  0.0000E+00  0.1000E+01 106.432  1.0000  5.6452  0.9646E-10
    -67.430     36.020   -65.890  0.3006E+03  0.0000E+00  0.1000E+01 106.213  1.0000  5.6452  0.9697E-10
    -67.320      7.635   -64.850  0.3006E+03  0.0000E+00  0.1000E+01 104.069  1.0000  5.6452  0.9663E-10
    -66.630    -40.210   -63.010  0.3006E+03  0.0000E+00  0.1000E+01 112.127  1.0000  5.6452  0.9601E-10
    -66.330     15.210   -64.990  0.3006E+03  0.0000E+00  0.1000E+01 101.688  1.0000  5.6452  0.9678E-10
    -66.310     22.300   -65.240  0.3006E+03  0.0000E+00  0.1000E+01 103.872  1.0000  5.6452  0.9665E-10
    -66.260     -5.707   -64.220  0.3006E+03  0.0000E+00  0.1000E+01 102.216  1.0000  5.6452  0.9684E-10
    -66.040    -74.730   -61.680  0.3006E+03  0.0000E+00  0.1000E+01 146.249  1.0000  5.6452  0.9370E-10
    -65.910     97.580   -67.930  0.3006E+03  0.0000E+00  0.1000E+01 135.299  1.0000  5.6452  0.9464E-10
    -65.900    -87.090   -61.210  0.3006E+03  0.0000E+00  0.1000E+01 163.686  1.0000  5.6452  0.9279E-10
    -65.330    -13.260   -63.820  0.3006E+03  0.0000E+00  0.1000E+01 102.567  1.0000  5.6452  0.9680E-10
    -63.730     66.460   -66.500  0.3006E+03  0.0000E+00  0.1000E+01 103.065  1.0000  5.6452  0.9682E-10
    -63.730    -50.840   -62.230  0.3006E+03  0.0000E+00  0.1000E+01 113.474  1.0000  5.6452  0.9571E-10
    -63.730      1.939   -64.150  0.3006E+03  0.0000E+00  0.1000E+01  98.823  1.0000  5.6452  0.9708E-10
    -63.640     75.970   -66.830  0.3006E+03  0.0000E+00  0.1000E+01 108.383  1.0000  5.6452  0.9633E-10
    -63.470     86.570   -67.200  0.3006E+03  0.0000E+00  0.1000E+01 117.456  1.0000  5.6452  0.9560E-10
    -62.930    -61.400   -61.730  0.3006E+03  0.0000E+00  0.1000E+01 122.819  1.0000  5.6452  0.9530E-10
    -61.930    -34.640   -62.580  0.3006E+03  0.0000E+00  0.1000E+01 104.317  1.0000  5.6452  0.9658E-10
    -61.920     41.820   -65.360  0.3006E+03  0.0000E+00  0.1000E+01  98.305  1.0000  5.6452  0.9729E-10
    -61.790     28.570   -64.850  0.3006E+03  0.0000E+00  0.1000E+01  94.919  1.0000  5.6452  0.9724E-10
    -61.420   -108.200   -59.830  0.3006E+03  0.0000E+00  0.1000E+01 175.834  1.0000  5.6452  0.9181E-10
    -61.400    -98.910   -60.170  0.3006E+03  0.0000E+00  0.1000E+01 170.639  1.0000  5.6452  0.9230E-10
    -60.120    -26.160   -62.640  0.3006E+03  0.0000E+00  0.1000E+01  99.883  1.0000  5.6452  0.9698E-10
    -59.930     57.320   -65.650  0.3006E+03  0.0000E+00  0.1000E+01  97.002  1.0000  5.6452  0.9738E-10
    -59.330     10.970   -63.880  0.3006E+03  0.0000E+00  0.1000E+01  94.191  1.0000  5.6452  0.9735E-10
    -59.110    -18.420   -62.790  0.3006E+03  0.0000E+00  0.1000E+01  97.947  1.0000  5.6452  0.9718E-10
    -59.080     52.050   -65.340  0.3006E+03  0.0000E+00  0.1000E+01  93.637  1.0000  5.6452  0.9757E-10
    -58.430    -10.510   -62.980  0.3006E+03  0.0000E+00  0.1000E+01  95.210  1.0000  5.6452  0.9734E-10
    -57.940     -3.547   -63.170  0.3006E+03  0.0000E+00  0.1000E+01  94.455  1.0000  5.6452  0.9743E-10
    -57.840     44.610   -64.900  0.3006E+03  0.0000E+00  0.1000E+01  90.866  1.0000  5.6452  0.9766E-10
    -57.600    -69.040   -60.740  0.3006E+03  0.0000E+00  0.1000E+01 116.997  1.0000  5.6452  0.9551E-10
    -57.600    -43.610   -61.660  0.3006E+03  0.0000E+00  0.1000E+01 102.429  1.0000  5.6452  0.9672E-10
    -56.820     80.840   -66.080  0.3006E+03  0.0000E+00  0.1000E+01 111.206  1.0000  5.6452  0.9603E-10
    -56.590     37.160   -64.470  0.3006E+03  0.0000E+00  0.1000E+01  89.053  1.0000  5.6452  0.9779E-10
    -56.490      3.420   -63.220  0.3006E+03  0.0000E+00  0.1000E+01  92.820  1.0000  5.6452  0.9754E-10
    -55.820    -34.290   -61.760  0.3006E+03  0.0000E+00  0.1000E+01  98.334  1.0000  5.6452  0.9708E-10
    -55.540    -78.520   -60.110  0.3006E+03  0.0000E+00  0.1000E+01 131.675  1.0000  5.6452  0.9431E-10
    -55.360     29.720   -64.030  0.3006E+03  0.0000E+00  0.1000E+01  88.907  1.0000  5.6452  0.9781E-10
    -55.180    -89.530   -59.660  0.3006E+03  0.0000E+00  0.1000E+01 157.122  1.0000  5.6452  0.9343E-10
    -54.970    101.000   -66.570  0.3006E+03  0.0000E+00  0.1000E+01 136.297  1.0000  5.6452  0.9457E-10
    -54.950    107.700   -66.810  0.3006E+03  0.0000E+00  0.1000E+01 144.550  1.0000  5.6452  0.9464E-10
    -54.540     71.870   -65.450  0.3006E+03  0.0000E+00  0.1000E+01 104.114  1.0000  5.6452  0.9670E-10
    -54.400     64.270   -65.150  0.3006E+03  0.0000E+00  0.1000E+01  99.910  1.0000  5.6452  0.9706E-10
    -54.350    -61.210   -60.580  0.3006E+03  0.0000E+00  0.1000E+01 105.171  1.0000  5.6452  0.9640E-10
    -54.120     22.270   -63.590  0.3006E+03  0.0000E+00  0.1000E+01  88.871  1.0000  5.6452  0.9781E-10
    -53.670    -53.120   -60.780  0.3006E+03  0.0000E+00  0.1000E+01 100.743  1.0000  5.6452  0.9682E-10
    -53.160     91.560   -65.980  0.3006E+03  0.0000E+00  0.1000E+01 120.069  1.0000  5.6452  0.9538E-10
    -52.880     14.820   -63.140  0.3006E+03  0.0000E+00  0.1000E+01  88.735  1.0000  5.6452  0.9782E-10
    -51.690    -22.120   -61.630  0.3006E+03  0.0000E+00  0.1000E+01  93.126  1.0000  5.6452  0.9751E-10
    -51.640      7.377   -62.710  0.3006E+03  0.0000E+00  0.1000E+01  88.768  1.0000  5.6452  0.9782E-10
    -51.060    -28.980   -61.310  0.3006E+03  0.0000E+00  0.1000E+01  94.231  1.0000  5.6452  0.9744E-10
    -50.410     -0.069   -62.270  0.3006E+03  0.0000E+00  0.1000E+01  89.123  1.0000  5.6452  0.9778E-10
    -50.140     57.830   -64.340  0.3006E+03  0.0000E+00  0.1000E+01  95.738  1.0000  5.6452  0.9745E-10
    -49.450   -108.100   -58.200  0.3006E+03  0.0000E+00  0.1000E+01 173.763  1.0000  5.6452  0.9252E-10
    -49.420    -70.330   -59.580  0.3006E+03  0.0000E+00  0.1000E+01 106.520  1.0000  5.6452  0.9614E-10
    -49.360    -37.690   -60.760  0.3006E+03  0.0000E+00  0.1000E+01  94.387  1.0000  5.6452  0.9747E-10
    -49.170     -7.516   -61.830  0.3006E+03  0.0000E+00  0.1000E+01  89.520  1.0000  5.6452  0.9776E-10
    -48.920    107.700   -65.990  0.3006E+03  0.0000E+00  0.1000E+01 140.298  1.0000  5.6452  0.9504E-10
    -48.680    -44.610   -60.420  0.3006E+03  0.0000E+00  0.1000E+01  95.385  1.0000  5.6452  0.9736E-10
    -47.930    -14.960   -61.390  0.3006E+03  0.0000E+00  0.1000E+01  90.195  1.0000  5.6452  0.9773E-10
    -47.570     37.870   -63.260  0.3006E+03  0.0000E+00  0.1000E+01  89.759  1.0000  5.6452  0.9772E-10
    -47.090    -83.260   -58.790  0.3006E+03  0.0000E+00  0.1000E+01 131.654  1.0000  5.6452  0.9444E-10
    -46.690    -22.410   -60.950  0.3006E+03  0.0000E+00  0.1000E+01  90.635  1.0000  5.6452  0.9772E-10
    -45.900     48.250   -63.420  0.3006E+03  0.0000E+00  0.1000E+01  91.745  1.0000  5.6452  0.9759E-10
    -45.790     82.430   -64.640  0.3006E+03  0.0000E+00  0.1000E+01 111.886  1.0000  5.6452  0.9593E-10
    -45.450    -29.850   -60.510  0.3006E+03  0.0000E+00  0.1000E+01  91.347  1.0000  5.6452  0.9771E-10
    -45.270    -63.210   -59.280  0.3006E+03  0.0000E+00  0.1000E+01  98.481  1.0000  5.6452  0.9683E-10
    -44.570     69.640   -64.010  0.3006E+03  0.0000E+00  0.1000E+01 102.166  1.0000  5.6452  0.9684E-10
    -44.210    -37.300   -60.070  0.3006E+03  0.0000E+00  0.1000E+01  91.612  1.0000  5.6452  0.9770E-10
    -44.090    -95.390   -57.950  0.3006E+03  0.0000E+00  0.1000E+01 154.091  1.0000  5.6452  0.9373E-10
    -43.950     10.970   -61.800  0.3006E+03  0.0000E+00  0.1000E+01  89.387  1.0000  5.6452  0.9778E-10
    -43.930    -11.550   -60.970  0.3006E+03  0.0000E+00  0.1000E+01  90.355  1.0000  5.6452  0.9771E-10
    -43.930     -3.957   -61.250  0.3006E+03  0.0000E+00  0.1000E+01  89.868  1.0000  5.6452  0.9773E-10
    -43.920      3.649   -61.520  0.3006E+03  0.0000E+00  0.1000E+01  89.560  1.0000  5.6452  0.9775E-10
    -43.700     18.450   -62.030  0.3006E+03  0.0000E+00  0.1000E+01  89.430  1.0000  5.6452  0.9777E-10
    -43.370    -73.630   -58.640  0.3006E+03  0.0000E+00  0.1000E+01 106.209  1.0000  5.6452  0.9629E-10
    -42.970    -44.750   -59.640  0.3006E+03  0.0000E+00  0.1000E+01  92.244  1.0000  5.6452  0.9771E-10
    -42.100     59.250   -63.300  0.3006E+03  0.0000E+00  0.1000E+01  95.531  1.0000  5.6452  0.9741E-10
    -41.830     26.880   -62.090  0.3006E+03  0.0000E+00  0.1000E+01  89.743  1.0000  5.6452  0.9776E-10
    -41.730    -52.200   -59.200  0.3006E+03  0.0000E+00  0.1000E+01  92.851  1.0000  5.6452  0.9762E-10
    -40.890     33.720   -62.210  0.3006E+03  0.0000E+00  0.1000E+01  90.382  1.0000  5.6452  0.9768E-10
    -40.490    -59.640   -58.760  0.3006E+03  0.0000E+00  0.1000E+01  95.690  1.0000  5.6452  0.9726E-10
    -39.670    -39.190   -59.390  0.3006E+03  0.0000E+00  0.1000E+01  92.184  1.0000  5.6452  0.9767E-10
    -39.280     95.400   -64.230  0.3006E+03  0.0000E+00  0.1000E+01 128.576  1.0000  5.6452  0.9538E-10
    -39.260    -67.090   -58.320  0.3006E+03  0.0000E+00  0.1000E+01 104.676  1.0000  5.6452  0.9716E-10
    -38.890     43.400   -62.290  0.3006E+03  0.0000E+00  0.1000E+01  91.365  1.0000  5.6452  0.9760E-10
    -37.520    -75.820   -57.770  0.3006E+03  0.0000E+00  0.1000E+01 107.851  1.0000  5.6452  0.9623E-10
    -37.450     -0.231   -60.510  0.3006E+03  0.0000E+00  0.1000E+01  90.310  1.0000  5.6452  0.9770E-10
    -37.430     -7.639   -60.220  0.3006E+03  0.0000E+00  0.1000E+01  90.673  1.0000  5.6452  0.9768E-10
    -37.110      7.376   -60.740  0.3006E+03  0.0000E+00  0.1000E+01  90.095  1.0000  5.6452  0.9772E-10
